mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.1696763696078434,0.0464007000637854,-2.1686902000000003,2.1701724755883065,-2.90916213627451,0.055987035983842144,-2.9099487999999996,2.909700823681281,-10.491829191176471,0.052288867947542346,-10.494377,10.491959488224015,no_hand_wash
-2.1592157686274507,0.049888751838864466,-2.15611625,2.1597920323608646,-2.9110053598039216,0.057373303878355195,-2.9171337999999998,2.9115706930804683,-10.502735911764708,0.05535631917403047,-10.503957,10.502881792838787,no_hand_wash
-2.159884969607843,0.05089717556766238,-2.1627026000000003,2.1604845762973266,-2.89586039117647,0.05274274879591173,-2.8967762,2.8963406572320336,-10.50199624509804,0.057866886389373935,-10.501562,10.502155669603917,no_hand_wash
-2.1688545411764704,0.04489668454820306,-2.1680914000000002,2.1693191865341577,-2.8958251598039215,0.056816573289985794,-2.89438115,2.8963824815023695,-10.498603303921572,0.05181639405197726,-10.503358250000002,10.498731174375571,no_hand_wash
-2.178704654901961,0.04934378579608509,-2.17767155,2.17926335776293,-2.9198458039215693,0.054228347715969585,-2.9291088499999995,2.9203493339623594,-10.492627519607845,0.056015510636538625,-10.494377,10.492777039595559,no_hand_wash
-2.167821420588236,0.04816444587946537,-2.1722827000000002,2.1683564110653193,-2.902434955882353,0.07593167556265867,-2.9099487999999996,2.9034280243328827,-10.489246333333336,0.05582917410109581,-10.493778,10.489394908097779,no_hand_wash
-2.1636184019607843,0.047346327430147564,-2.1639001500000004,2.164136378333043,-2.8990067999999996,0.055373615717893516,-2.8967762,2.899535594498525,-10.501385774509805,0.048716266854344104,-10.5027595,10.5014987720674,no_hand_wash
-2.1790568617647055,0.05213342512071564,-2.1830604,2.1796804125418627,-2.9171455450980392,0.06626132186675965,-2.9177326,2.917897992401528,-10.500986651960785,0.05722183305689458,-10.503358,10.501142557019067,no_hand_wash
-2.1681853519607843,0.050596802618261584,-2.1752765,2.168775635443303,-2.9326075078431373,0.06085869008645647,-2.9380902,2.9332389222865864,-10.493003200980393,0.05469015757035174,-10.4925805,10.493145724191569,no_hand_wash
-2.159063149019608,0.051095194602723146,-2.1603076,2.1596676597027504,-2.9361413166666663,0.060339228452912466,-2.9374914,2.9367612524560727,-10.488882328431375,0.0477361113448809,-10.486593,10.488990954138833,no_hand_wash
-2.169523757843137,0.05029871709308576,-2.1674926,2.1701067477861584,-2.9329832058823526,0.05750764223911227,-2.9392878000000002,2.933546934157323,-10.488894161764705,0.04524806980772017,-10.486593,10.488991759197976,no_hand_wash
-2.1751943205882354,0.056735648910512436,-2.1800666,2.1759341134732484,-2.9479051000000003,0.05342750627301026,-2.9482691,2.9483892173579394,-10.481568230392158,0.05712374970304075,-10.487191499999998,10.481723889282065,no_hand_wash
-2.1743020411764706,0.04967974501029878,-2.1734803,2.174869523288341,-2.9701177215686276,0.061788284507318866,-2.9776081,2.9707603525155593,-10.474113073529411,0.06364128883654431,-10.4752165,10.474306415735818,no_hand_wash
-2.1759809107843138,0.047898375520977816,-2.1782703,2.176508023985963,-2.9790990382352938,0.05005377210810784,-2.9794042000000003,2.9795195014828657,-10.471189764705882,0.06679886918045677,-10.470426499999999,10.471402827577833,no_hand_wash
-2.180289594117647,0.04755870190618268,-2.1824616,2.180808231905019,-2.9996445617647067,0.05560681834292223,-2.9979657499999997,3.0001599315987804,-10.452299593137257,0.047674672462025565,-10.4566555,10.452408318616893,no_hand_wash
-2.179279938235294,0.04967317990137457,-2.18126405,2.179845974833163,-3.0067356666666663,0.04918040363595598,-3.0087433,3.00713785538795,-10.462677995098039,0.05503373544020447,-10.461445,10.462822732950475,no_hand_wash
-2.1786811578431373,0.04799171848865388,-2.1782703,2.1792096715516402,-3.013040244117648,0.06359064155269892,-3.01712585,3.0137112141619697,-10.45019813235294,0.06522959649448222,-10.455458,10.450401710254575,no_hand_wash
-2.201199044117647,0.05435097512403294,-2.1998255,2.201869946277794,-3.024768765686275,0.05247633686100342,-3.0279034000000005,3.0252239341578697,-10.449575823529413,0.05370548428628822,-10.453062500000001,10.449713832001946,no_hand_wash
-2.2084310794117643,0.06151424541242672,-2.2046156000000003,2.209287630640355,-3.022127211764706,0.0673390452841153,-3.0207183000000004,3.0228773430472646,-10.434477754901962,0.06441848634913315,-10.444081,10.434676600591288,no_hand_wash
-2.206975258823529,0.04872119123578153,-2.2094055,2.2075129778858873,-3.021446273529412,0.0560283298699039,-3.0177246,3.0219657108532485,-10.443999245098038,0.04796245994891934,-10.447075,10.444109374627056,no_hand_wash
-2.1998371784313724,0.048370771322269565,-2.2004242,2.200368910689118,-2.990980222549019,0.05870057905673223,-2.99078075,2.99155619196113,-10.465307867647061,0.06025372860116451,-10.46503775,10.465481320820643,no_hand_wash
-2.1997080421568627,0.04501815744095391,-2.20162165,2.200168653814738,-3.006770911764706,0.05311626582582277,-3.00395325,3.0072400392269385,-10.453015813725491,0.04953325842072303,-10.455458,10.453133173631958,no_hand_wash
-2.215357846078431,0.04824883385164513,-2.2129982000000004,2.2158831955112865,-3.0107861049019604,0.049631714201777616,-3.0093419999999997,3.0111951574956626,-10.435874946078432,0.04630216252381623,-10.436896999999998,10.435977662894928,no_hand_wash
-2.2076914323529415,0.047257264126655714,-2.2070105,2.2081971627319237,-3.0136859392156867,0.047902414821067614,-3.0117371000000004,3.0140666186353653,-10.448002759803924,0.05588379555563986,-10.450667,10.448152213069832,no_hand_wash
-2.1954462990196077,0.05038965753143973,-2.193838,2.1960244920002667,-3.019027769607843,0.05393543036385884,-3.0153296000000003,3.0195095138634422,-10.453262318627454,0.05516710011516485,-10.4458775,10.453407889820989,no_hand_wash
-2.1973247411764705,0.04997548459829267,-2.20521425,2.197892983574741,-3.0296997147058824,0.06106010793366372,-3.0326934999999997,3.030314950309584,-10.44499718137255,0.05695513772702046,-10.438692999999999,10.445152464497298,no_hand_wash
-2.197829594117647,0.050892651075882596,-2.1992267500000002,2.1984187468980685,-3.0395145745098033,0.05450484054389509,-3.0296998,3.0400032280081923,-10.441874215686274,0.04672864958771766,-10.44468,10.4419787733411,no_hand_wash
-2.2025491784313727,0.0626917717765565,-2.20760925,2.2034412044929175,-3.0349945627450983,0.08263078940343893,-3.036286,3.0361192076810397,-10.439150544117645,0.06884318078743794,-10.43989,10.439377542089982,no_hand_wash
-2.2152991637254904,0.07084834264666721,-2.2177881,2.216431788361337,-3.0429544921568628,0.07782536609158705,-3.0434710999999997,3.043949544415104,-10.429370784313727,0.08613385291887024,-10.430908500000001,10.429726458412768,no_hand_wash
-2.228013876470588,0.048014051180803034,-2.22317695,2.2285311716142293,-3.074254133333334,0.059444085783945624,-3.0770013499999997,3.0748287880224767,-10.421246495098035,0.06177423874819582,-10.423723500000001,10.421429583707127,no_hand_wash
-2.2384510088235294,0.049338031819515696,-2.2381458,2.2389946762524695,-3.074042800980392,0.05124371245924119,-3.0758039000000004,3.0744698828132924,-10.41014024509804,0.056935842216271806,-10.402168750000001,10.410295942610793,no_hand_wash
-2.2342127460784313,0.05214715185519677,-2.232757,2.2348212277911483,-3.067162973529411,0.048417232218342356,-3.0698162,3.067545099027147,-10.42281975980392,0.052131581429793857,-10.424921000000001,10.42295013166337,no_hand_wash
-2.2283543578431373,0.05027652239026972,-2.2183868,2.228921459545437,-3.0550235137254904,0.05720229218012167,-3.05424875,3.0555589949543274,-10.430544887254902,0.060063752838126455,-10.433304,10.43071782282717,no_hand_wash
-2.2311955088235296,0.04561462954353718,-2.2351520000000002,2.231661733557011,-3.067902605882353,0.04867356086626827,-3.0728102,3.0682886948113497,-10.409694088235296,0.05237319197096456,-10.406360249999999,10.409825837250018,no_hand_wash
-2.2248674862745097,0.04261674087087949,-2.2249732000000004,2.2252756049720923,-3.0740427960784307,0.048509496902888596,-3.0787976,3.0744255208756437,-10.417442750000001,0.04723916633736005,-10.420729999999999,10.417549855333728,no_hand_wash
-2.2425953147058824,0.05166664288683522,-2.232757,2.2431904037615644,-3.0882954931372546,0.05335419118356316,-3.0883776999999997,3.0887563391515256,-10.405995916666665,0.05587645581145456,-10.409952,10.406145933821868,no_hand_wash
-2.256601478431372,0.05296279251229598,-2.2579046499999995,2.25722291540941,-3.098133872549019,0.05874370397751802,-3.092569,3.098690742070364,-10.416902622549017,0.050766543826137586,-10.418335,10.417026326627031,no_hand_wash
-2.2589260568627445,0.2124071910684133,-2.2477258499999997,2.268890421591806,-3.202540264705883,0.3764166590668877,-3.1111305000000002,3.2245858103461136,-10.376715622549018,0.48079063635028807,-10.4081565,10.387848032545287,no_hand_wash
-2.3805437450980387,0.20499431151091063,-2.40160585,2.3893537180746662,-4.238198389215686,0.7562998808212099,-4.15356265,4.3051498343356895,-9.781870250000003,0.47921907056284435,-9.770482000000001,9.793601814727113,no_hand_wash
-2.48837833627451,0.09478380447324902,-2.48543155,2.490182867588387,-5.346716758823529,0.21574049388553138,-5.35466505,5.351067562625832,-9.092574181372548,0.12144960283919405,-9.0735315,9.093385246968946,no_hand_wash
-2.4983341029411767,0.04848390356316058,-2.499203,2.498804509925419,-5.415655734313728,0.08226432899342413,-5.4067565,5.416280499792258,-9.037629651960783,0.05797902714563151,-9.031619000000001,9.037815626222388,no_hand_wash
-2.4806649725490195,0.08536293715906101,-2.4794439,2.4821332633587683,-5.432843521568627,0.263280002336218,-5.422324,5.439219161743748,-9.016297534313724,0.09509971733368815,-9.020841,9.016799054182627,no_hand_wash
-2.50105785490196,0.08151500375468915,-2.49381415,2.5023858793966856,-5.469109289215686,0.260697905031284,-5.44687315,5.475319151891789,-8.987252107843137,0.10098134931539096,-8.980723999999999,8.987819406443394,no_hand_wash
-2.501985311764706,0.054840957001543636,-2.5075855,2.502586268413374,-5.437915314705883,0.08555183765277138,-5.4438794,5.438588243913906,-9.022919088235293,0.05728984015711256,-9.0244335,9.023100963561589,no_hand_wash
-2.5020792627450983,0.055556933949183235,-2.5009992500000005,2.5026959883231696,-5.45688763137255,0.06253524259407654,-5.4576508,5.457245942597146,-9.002761034313727,0.06604971757981885,-8.998687499999999,9.003003321456118,no_hand_wash
-2.520910688235294,0.049906662022596804,-2.5207582000000004,2.5214046428475507,-5.482481455882354,0.0872707938669875,-5.485792,5.4831760053418,-8.972212764705882,0.052725667536412744,-8.968150999999999,8.972367685910354,no_hand_wash
-2.521732507843137,0.05198765878110052,-2.5219555000000002,2.5222683357998172,-5.489654781372548,0.05991844760357935,-5.492977,5.489981770371347,-8.952911725490198,0.054562131170131145,-8.946595,8.953077984167102,no_hand_wash
-2.5305811144927537,0.0479565891086484,-2.5315355999999998,2.531035482063877,-5.474667543478262,0.07232084165397061,-5.484595,5.475145204992452,-8.974589434782608,0.05747192039337353,-8.990903,8.974773453661397,no_hand_wash
-2.5093817078431373,0.07809541700460708,-2.501598,2.510596632240007,-5.516375692156863,0.08991877370591324,-5.52830375,5.5171084965662835,-8.93408037254902,0.10995427582615584,-8.9376145,8.93475696624917,no_hand_wash
-2.515627538235295,0.04598309537955557,-2.5207580500000004,2.516047765084846,-5.52877344509804,0.06156730893734109,-5.5271062,5.529116235055203,-8.933434519607843,0.04887423630053365,-8.934619999999999,8.933568212483463,no_hand_wash
-2.4996959696078433,0.08358742520540967,-2.5165667,2.501093120642685,-5.556985352941176,0.16951308853607197,-5.5546492,5.5595702082074485,-8.911257171568627,0.17941634471116938,-8.929231999999999,8.913063143643875,no_hand_wash
-2.483365238235294,0.06399939097867867,-2.4896228,2.4841897730489677,-5.673918657843139,0.09010929240464262,-5.66422105,5.674634139783651,-8.842541259803921,0.05966235911646308,-8.844807249999999,8.842742534328933,no_hand_wash
-2.4787395588235293,0.05057224400435243,-2.47824645,2.4792554028055083,-5.654993303921569,0.08211453775342716,-5.67200495,5.655589453338019,-8.853788480392158,0.053426688516671705,-8.854387000000001,8.853949676080767,no_hand_wash
-2.4614108911764707,0.04980483276574418,-2.4566913,2.461914721628061,-5.622637090196078,0.0781264353074936,-5.6247034000000005,5.6231798466652725,-8.882329112745097,0.05296675833880252,-8.8879175,8.88248703599437,no_hand_wash
-2.461857010784313,0.04693731936118952,-2.46208,2.4623044193390653,-5.6224609784313735,0.08555819830133238,-5.62170965,5.623111919505074,-8.879382328431372,0.058861845693443084,-8.875343,8.87957742526849,no_hand_wash
-2.4779177264705883,0.05571378210950566,-2.47106145,2.4785439848173185,-5.621251736274509,0.0660155522161312,-5.623506,5.621639363717989,-8.883103941176472,0.05838421409412561,-8.8879175,8.883295804272215,no_hand_wash
-2.4797492147058824,0.05169659800757631,-2.4902216,2.4802880288547127,-5.625407780392156,0.08228928668663801,-5.625901,5.626009618050792,-8.879218004901961,0.0525308540629301,-8.875343,8.879373393950933,no_hand_wash
-2.4892940754901964,0.0502241027330493,-2.4884252499999997,2.489800685750956,-5.627204056862744,0.06063246225233384,-5.6318884,5.627530701209129,-8.878501705882353,0.05460096194361775,-8.869356,8.878669596645716,no_hand_wash
-2.4896814970588235,0.05286449004818824,-2.4872277,2.4902426811668614,-5.630655717647059,0.06350621683434204,-5.6253022999999995,5.631013838577217,-8.861818828431373,0.055657091279755364,-8.869356,8.861993605264592,no_hand_wash
-2.4872747460784317,0.047675310351366885,-2.4848328,2.48773161689452,-5.640928449019609,0.06207053104839957,-5.6366785,5.64126993839006,-8.85990512254902,0.049523248768536664,-8.857980000000001,8.86004352882868,no_hand_wash
-2.48730996372549,0.04789842491182654,-2.4872277,2.487771113819986,-5.663352428431372,0.06961428538206339,-5.6630236499999995,5.663780263865185,-8.853929299019606,0.052115223685836744,-8.8484,8.85408267572523,no_hand_wash
-2.480101431372549,0.04690155391700369,-2.4860303,2.4805448727358264,-5.65346706372549,0.07672768491420735,-5.6594313,5.653987705881683,-8.855760848039216,0.058270022805923825,-8.854387000000001,8.855952551432402,no_hand_wash
-2.4852436578431374,0.04864351930450886,-2.48962285,2.4857196605449827,-5.6382399519607835,0.08264723447578183,-5.642666,5.638845655030225,-8.869896112745097,0.05181845908690935,-8.874146,8.87004747470907,no_hand_wash
-2.4821442529411764,0.05109065754153697,-2.4800427000000003,2.4826700037856293,-5.66392769509804,0.07934622993764179,-5.670209,5.664483450368966,-8.859224151960785,0.057475231895189695,-8.860973000000001,8.859410588575669,no_hand_wash
-2.4855019549019612,0.04707872572153643,-2.4824377999999996,2.4859477818805913,-5.661192227450981,0.0656555883197999,-5.671406299999999,5.661572934479341,-8.851651725490196,0.05388385522660289,-8.850795,8.851815731206091,no_hand_wash
-2.4962443303921567,0.04670518624017855,-2.4950116,2.4966812234317617,-5.648594892156862,0.06176985929506308,-5.654641000000001,5.64893262229405,-8.855972093137254,0.046802175866846485,-8.860973000000001,8.856095762698805,no_hand_wash
-2.4786338852941174,0.050613740622772546,-2.4758514,2.4791505981017052,-5.634060371568627,0.07190332031827616,-5.6348822499999995,5.634519177174998,-8.85608956862745,0.053106237074111655,-8.851992999999998,8.856248795058105,no_hand_wash
-2.4863707480392154,0.04952026646816423,-2.4908203999999996,2.486863838953827,-5.653795820588234,0.06764864687863509,-5.6564374,5.654200519996219,-8.855373387254904,0.06175962419692678,-8.853189,8.85558874829242,no_hand_wash
-2.472740262745098,0.05507078272335275,-2.4788451,2.473353431701676,-5.644814485294117,0.06655153394163042,-5.637876,5.645206788068643,-8.849186284313724,0.05955411250696873,-8.853189,8.849386678567202,no_hand_wash
-2.4717305960784315,0.05410010123647686,-2.47166015,2.4723225842401786,-5.582097834313726,0.08433044409079263,-5.597161,5.582734800763021,-8.901078392156863,0.056786139606638475,-8.904682000000001,8.90125952935725,no_hand_wash
-2.46728103627451,0.04915957053418039,-2.4644752,2.4677707298967064,-5.600518374509804,0.08284011191788428,-5.5977594999999996,5.601131006088369,-8.885487264705882,0.06011556836312133,-8.883726,8.885690621038416,no_hand_wash
-2.462620128431373,0.05597051381710602,-2.46627125,2.4632560961808867,-5.667766756862747,0.06221396586308915,-5.676795,5.668108201838321,-8.846168990196078,0.05094860142527055,-8.8460045,8.8463157055971,no_hand_wash
-2.463218892156863,0.05101050662555913,-2.4674688,2.463747020792654,-5.664796472549019,0.06426284776509845,-5.6666164000000006,5.665160967616604,-8.843844465686274,0.06862623685825121,-8.845406,8.844110723732209,no_hand_wash
