mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
1.9295809229967535,3.0667234990490786,-4.034678673019481,5.650414583065128,-5.902148481103897,6.074295931780817,eat
8.389080899014779,1.8641201931429408,-5.425238352413793,2.088124432236204,-0.7042183316699507,2.914184413288228,eat
8.99711367751938,2.0454931152823774,-4.237708574999999,2.645977887387327,-0.14502400449806202,2.5071261316778033,eat
9.581013986554622,2.985466593217613,-2.6603534800420165,4.26374223279053,2.135839173952521,3.571104850224487,eat
8.065133605653495,3.20634555778245,-5.305594318170212,4.072686102079003,0.6326746226437688,3.618536657150055,eat
8.728983288308825,3.908048322618604,-5.262712038242647,4.671637263860327,0.5005678901569854,3.807922907591333,eat
9.094378757093596,3.7041064869900686,-3.0959402750541867,3.600121427035237,1.028129977673399,7.6232455076614585,eat
8.102439604902722,4.189476980638647,-4.7533961892801555,4.2215784763062665,0.4419416754630349,5.691845353620421,eat
5.245552879950739,4.579010925706633,-7.260253902167487,3.7310689511364714,-3.670096076650246,5.895628302266077,eat
4.630057463214286,1.751797044870044,-6.585643194087302,3.451582264780895,-5.912837513445634,4.726951934496579,eat
4.821734703615764,2.0855627230303715,-6.0510581567586215,3.4510183421260483,-5.149769800640394,4.920001697790378,eat
5.701931018431373,0.8498907511046304,-6.0636212188235294,0.8243934240427818,-6.504647652941176,1.1534273376832826,eat
6.103825518227848,0.7171048318367941,-5.839518429873418,0.34778515759780415,-6.4352719582278475,0.6053366736741693,eat
6.5991341733990145,0.7874017735242413,-5.747769610837438,0.6384959458457846,-5.834727704926108,1.1050785240578729,eat
7.33708156606599,2.9471757651955444,-5.298454905241117,2.1262527603399364,-4.0054482867192895,4.072460174772165,eat
6.82648349481132,0.7949311701794312,-6.759140512971698,1.370596927511605,-0.36196427214433957,0.9831181023858083,eat
7.3917202866171,1.9150110051896185,-5.762243363197026,2.9715357328427108,-1.6023303982702601,1.5608326466047302,eat
6.59790129359606,1.8873827138487314,-6.923859906896552,1.257563598381676,-1.4448102793497535,2.165176673814469,eat
5.900667438916257,0.6569190143290856,-7.279543878817734,1.0382469135549484,0.5098855065024631,1.9135633244623491,eat
6.980626566502464,0.5640853945284607,-5.81347927320197,0.7471747233377317,2.0660936766009854,0.4170690977876247,eat
6.6106398361611385,2.303178624868917,-6.020579671611375,2.3613441553513597,0.6460593552606634,4.501447047144766,eat
4.604649762962963,0.7042085646917493,-5.922173678271605,1.076063906664804,-7.737092839753086,1.0788410710468501,eat
5.76454805244898,2.864049921613762,-6.654175628081632,2.964948620883671,-4.49611642564898,3.4916292503846735,eat
6.078145803658537,3.308379602466534,-4.989229693963415,4.351130612032494,-4.005446235979674,6.134605473366884,eat
5.908182869231527,2.947358037265166,-4.685714151231527,4.1539738340976005,-7.339531447684728,5.331008816177244,eat
6.614297004116161,2.3068950048965418,-6.197312616540404,2.810350097461099,-0.8494305642323231,4.028506707299145,eat
4.8269612882266015,2.327971511567204,-8.18443061008867,4.654578586291901,1.4265703652827584,3.894154264992717,eat
5.663622458423623,3.074007874497955,-7.517777700129921,3.482803944910686,-0.45663782570866157,4.931406293141317,eat
4.068436193694581,1.3074926794941062,-8.502950567487684,0.8466168665820774,-3.4853020256157636,1.5355493057091465,eat
6.666100955232001,5.024910402194294,-7.19730189402,6.749096008636848,1.1603390701640002,5.76728621307484,eat
5.209143876847292,2.8184157878841547,-7.129920041182266,4.162971916347088,-1.4161408236453203,5.892234788535172,eat
5.937477573891625,1.1615852815692203,-5.546493600492611,1.80493114013231,-6.530575255665025,0.9518952508551387,eat
6.957008553398056,0.42693637525849465,-3.946422497087379,0.43982283839379616,-7.261408549190939,0.7755265502863967,eat
4.0424337196525,2.3611617845585537,-5.6778458546524995,4.936765274046309,-5.05034477020325,6.0692201774883525,eat
5.368387482392592,3.586486448942738,-6.860639909370371,7.480455800388107,3.0468285649088886,5.85099073388441,eat
5.44139589406404,1.5546409064248041,-7.344286101477832,1.8865946706669294,-3.5102904567783257,2.931436223686916,eat
5.211898834212766,2.8409138123962516,-6.916480081744682,4.093708787842183,-1.3911955061957446,5.550358301423515,eat
5.336831991219583,3.620790528558325,-6.562153943479165,7.108281263068649,4.774341723629167,4.604804431006237,eat
5.198034041226415,2.5656931171847592,-7.012521153009434,4.855030426300835,2.538167134264151,5.260081134158148,eat
5.250814194238682,1.9757136038355452,-6.479523298329219,3.795061708669893,-1.444551604954732,6.437827936117603,eat
5.383767953195567,4.225100848733533,-7.487904690246305,5.32687508834611,-1.5859158393103447,7.372001212650682,eat
5.133544170909091,2.4258968753337515,-7.8140590511285275,3.39860341834273,-1.7521895225573665,4.519244883369797,eat
4.884188127423644,2.1636456492528864,-8.087945529162562,2.8022539947188316,-0.0642113069064042,3.1702602831551077,eat
4.3433148341133005,3.2373307381146974,-8.462134898472906,2.8053426636766123,-0.6698739888866994,3.4606527299434946,eat
3.8545130507420637,3.8659203674272136,-8.228151336666667,4.153381230593576,-0.5148531661547617,4.955821910404115,eat
5.071831389359606,3.1986453749367487,-8.043130369802956,2.5741346082064505,0.09823118934975364,2.5645178544188747,eat
5.025918982857143,2.794852921519746,-7.964873409133005,2.3117715828983183,-0.31847271718867,2.585221948334484,eat
3.740253628606897,6.149447220928566,-8.773351761364534,5.638444136870809,0.4454028379551724,3.6292355415307482,eat
4.104924127275862,3.7953978062693006,-8.394476358232758,4.4052323218200495,1.457400369452586,3.2716292969588268,eat
3.7214107084724137,3.754303015151022,-7.44888237624521,3.9315132321789092,-0.7528482291072791,5.888631192744027,eat
5.069707744926109,3.304514588269597,-7.688337136354679,3.843137166342045,-1.549890296798029,4.788083897830239,eat
5.048648077458129,5.239751141807817,-7.491473674088671,4.975438197694332,2.9220359155911324,7.571125761915914,eat
2.968525728811245,2.7234222780253936,-8.133640228273093,2.972468153416138,-0.48552529124497995,5.36305047985051,eat
4.4259430162561575,2.9002027236052466,-7.325875108669951,3.837158515777639,-3.545696661783251,4.989268948338035,eat
4.263807261087193,4.376962541165397,-7.611301249556649,5.380235480196853,0.3029581749556649,5.2576713481019945,eat
4.154474017802956,2.3676037271212866,-5.544487908403941,3.2103597658543612,-6.138022106206896,4.07445725152697,eat
4.3961999400344824,2.739518896030828,-3.329973809980788,3.5274852539747923,-9.182734945098524,2.3763617760773292,eat
4.494360319704434,2.4997762833974724,-6.68487117302463,5.0972764599905265,-9.12626318596059,4.688973121748557,eat
4.759806364433498,2.7460046350502267,-5.371946197684729,4.5464787960920745,-8.22125256502463,4.442066313978916,eat
4.003564192980296,3.550499147667253,-4.337881767674877,5.178848460143541,-9.503862198325123,4.848682778417648,eat
4.764861874551724,4.663376368316091,-4.669615595931034,7.450571910675863,-8.770620520738916,5.919280665684044,eat
4.990046798522167,1.6572545759132742,-4.739330705837438,3.3494022523395186,-7.2224350573399025,3.835843397207937,eat
6.7514220874345545,1.714613134502505,-1.8290300243366495,1.9734459412829564,-7.950706270157069,2.623751586578324,eat
3.857633205162561,5.701946203584272,-7.585599077487685,5.941846831464491,0.47247363965517236,7.514936263520187,eat
2.864048119137931,5.337192562744316,-8.236324673349753,4.973447181196453,0.01998601464532038,6.300797802555273,eat
3.1824028555073895,2.9463594761539986,-6.967625059384236,5.399485654912883,2.3157184374876847,5.342055377027759,eat
5.043456906403941,0.7062613848232551,-6.2599144374384235,1.3216168024625752,-6.76011959458128,1.4810316723109191,eat
3.1114896282499998,2.3569013850904303,0.8378883633200006,6.899063289820173,-1.0650237243884615,6.52578664257403,eat
1.0159318026469135,1.196484460131539,1.1249732065720988,1.6751688917098302,8.24882276617284,1.59250283057871,eat
1.4885813248366995,1.637344475721079,4.243464348561576,3.6480590834890485,6.13697503135468,3.6558937540284555,eat
4.1155955723775,2.3236858171455688,4.20333413535,6.137092336550563,3.6105697909525,2.3419587629183285,eat
4.75103217688889,2.0712050831357134,-6.732032676488888,2.9019220912877715,-2.249716358275556,4.922168657604687,eat
3.9832891125615766,2.643864885311064,-3.1781083391034484,3.534901696243221,-6.794534720471428,5.396282122435868,eat
1.1222200323221676,0.8016277485484967,-4.484213954842365,1.5589977059466953,-9.876281907881774,1.1373805213970334,eat
0.19348926080935944,1.700448763961132,-2.7491225892118227,2.840885225262813,-10.440238198029556,1.7177292783802336,eat
3.56828414558473,3.533886842774734,-3.29924560044335,3.560327228090945,-5.8332352486699515,6.11377138215184,eat
7.8302744841133,3.799750490925177,-4.469649150833989,5.986037106064259,2.9962756059113302,3.6464659223226557,eat
7.02501110862069,2.9926657943522987,-3.74927919046798,4.0339925808456405,4.180866429605911,3.6777580310405127,eat
4.924137138076924,0.8682874463772515,-4.141739530769231,2.4385520516832178,-7.055856534307693,4.401471861706997,eat
4.15169556906404,1.4713750551302405,-3.9376362655418715,3.3125796212699132,-7.880168773586207,4.260539715619756,eat
1.4731670748625616,1.4815167309089858,-7.559059160591133,2.570952787502694,-6.185733716995074,3.4726443032988072,eat
1.8080568632413794,1.3321193380869523,-7.891076153201971,1.5945516350349838,-6.187403179310345,2.6954420895108346,eat
1.5969412058123151,2.1012155702079904,-7.1649487078817735,3.3523841646590826,2.6540945627389156,4.304034882535841,eat
4.414699387487685,1.6093429456561534,-7.694407257142856,1.2640379369221115,-4.304198154330049,2.7050677831899432,eat
3.6343772545812807,1.5241237900838314,-6.9606346476847305,2.3678552173801295,-3.7891745800492616,5.274675666492171,eat
1.7806852102413797,1.932645270598077,-8.47303637635468,1.4619403130734667,-1.2324617162280787,3.9200043542878387,eat
5.126509808029557,1.7710009459906884,-7.579163204926108,1.0598599688609807,-4.124913830394089,2.0129933712956785,eat
5.72054546502463,1.1744728782001181,-7.300343980295566,0.7167969800496597,-3.8042525685221666,1.71262333182157,eat
4.780076556544502,2.424340006936471,-4.717711976240838,3.8363725883983846,-5.6813374264921475,5.373670266387339,eat
3.7252818063546798,1.407790054403978,-6.302423101576354,2.3968651860227017,-6.211955090078817,4.423757846100458,eat
2.149140687836453,3.5491039710254513,-3.525852200019705,3.084285422837022,6.374851806059114,3.0009969475783045,eat
2.7550629446403936,4.751867269399734,-6.874803287389162,3.3657761071235215,1.363350128118227,3.6916851715069705,eat
1.6412667728078818,1.6612603138707265,-7.487019788078818,2.655824350147283,-1.8545532858620692,5.823610323243105,eat
-2.7899086979679804,1.7700964268900057,-1.363297016896552,3.150068785888834,7.2349174906403935,1.3165738372394866,eat
-1.7912964645330576,1.9052564151760913,-5.251303002851239,2.663044359142417,-3.061681145088017,7.4768620997323385,eat
8.607686068555116,3.053442066168826,-2.894432966062992,1.0722308591311005,-4.516408088385827,2.5781406315210837,eat
9.779873512315271,0.2064361835781555,-1.9709358990147783,0.42272550301867917,-1.9992631898029556,0.4019434007110784,eat
9.730722475369458,0.10383741101500885,-2.091784103448276,0.22600878932103752,-2.491764169458128,0.13199296867891358,eat
9.720635098522166,0.06755821603312927,-2.0939077684729064,0.06846137511679239,-2.615172559605911,0.07166368629547532,eat
9.696289667487683,0.07090038550394084,-2.1578300029556647,0.09464560470542806,-2.6103353394088673,0.11370589566700179,eat
9.64489707142857,0.10246393680172296,-2.21122242955665,0.19353208914660222,-2.8480321891625615,0.12371206595681894,eat
9.741995596059114,0.2549128582744206,-1.6370194403546798,0.9290679574813433,-2.9446647197044338,0.36736537183283036,eat
9.630792337438423,0.13469850571211625,-2.273658109852217,0.2511849106505344,-2.835821110344827,0.3235231472745063,eat
9.549957518226602,0.6783611823472063,-2.5569429064039406,0.757107833295812,-2.660135219211823,0.9569433394885326,eat
5.91421169359606,2.4969892620381793,-5.2359610153103455,2.585370238167428,-1.3719450426305417,5.904430944160991,eat
2.9583470349026313,2.7384862881976235,-7.46160142436842,2.013474271672931,-2.604249683736842,4.794828034669642,eat
1.8505950189226599,1.507155152443576,-8.31046998768473,1.2900917149199354,-0.39067724931034464,4.501371575256724,eat
1.4650263650246305,0.21762553299369689,-8.098764440886699,0.25340379475293257,3.62891472364532,0.19843624577645863,eat
2.981628246729064,3.866663789394629,-7.6210288246305415,1.8636502724667474,1.4742407106600988,2.7970012871225127,eat
4.743690099999999,2.454461470916075,-7.784273603103448,2.1242181013657278,-2.9840763683743843,3.5117439896365625,eat
-0.41081074465911355,4.1254906635223465,-4.913211532261084,6.069229164576265,-1.1459342697241377,7.5831414656335365,eat
4.4682196433783785,1.5630656907777305,-3.8875827594243244,2.3409039400993197,-9.162098708918919,1.6784379382849326,eat
5.643702429506727,3.1894844335402053,-6.568749194977578,2.3491652608239186,-1.5793327857174888,3.6124914487425075,eat
8.577025080295568,2.5195624111376818,-4.923617433970443,2.9290895336019656,-1.8476395914024628,2.428708078748322,eat
7.327692019704434,3.083060632272504,-4.882801829,2.581125317555631,-3.113395606080295,4.229753501190378,eat
8.092735559605913,1.8851250279613938,-0.9320165478305419,5.007829899796239,-1.7821481862758624,3.41736813821272,eat
7.6398232231527095,2.324984208490295,0.037040216970442914,5.835893459537589,-0.5148525083660097,1.6918355394363598,eat
1.5373960757142855,1.1391841603509028,-9.199907138423645,0.9495097419068103,-3.5595948171428566,1.250204295854925,eat
6.100958291921183,3.6980922273999215,-5.280841097684729,3.981911450611141,-1.8097086056403944,3.0477968372584883,eat
7.957924325665026,2.637887770321672,-3.105349287093596,2.952799840051325,-5.484783467221675,2.4168799377513803,eat
6.045058771477834,3.227202237340011,-5.486588600295567,2.7996271657924905,-4.239255376896551,3.658994702127633,eat
4.98676101182266,1.7573074480592936,-4.430874624064039,2.1256867912525066,-8.174189840394089,2.183541243365699,eat
3.514004178421052,2.961812601243364,-5.856188294528421,3.8534190999454334,-4.968493232021052,5.372019568457389,eat
8.64465191330049,4.852370583458553,-5.6581687569458134,4.717390482053429,0.02078830517093604,4.4684211835671865,eat
9.353736977827587,6.335846708830006,-4.651918412709359,7.51994453654315,1.0003866604285712,7.659808575348037,eat
8.298028886945815,3.3055030542201376,-4.5994816109852215,5.058454571373938,-0.20924567110344808,3.97929525410309,eat
8.810716417438424,4.937584755481948,-5.4216517369458135,5.773866652070455,0.9163722312068964,4.901009743361581,eat
8.788878097044336,3.3394584995432988,-4.921187028014779,4.330402333736789,1.4060062415985224,3.419693568464181,eat
5.3415719281773395,3.9495082822758896,-4.987173939003942,3.6529582019028672,-3.9728005961083745,6.4116170757359505,eat
4.486007243349754,1.7856210768362997,-5.818847431527094,1.4782897301509936,-6.945049344482758,3.593060850982333,eat
4.3272575873399015,4.840389846049885,-8.585779273891626,4.722814111896196,-0.3154169906995072,6.391895664178415,eat
3.6698601213990147,6.237263616185472,-9.327869569802955,6.650346290815143,-1.8146048261576355,7.948774020493174,eat
3.0892743530295568,4.971720807246116,-7.49621055724138,6.3450678180105164,1.0303598210098521,6.259157892175546,eat
5.94692788226601,2.2599472662118987,-4.504931496798029,3.8782422600063104,4.538792076157635,3.144602385376634,eat
4.721082983957219,1.3185065969732281,-6.0877362026737964,1.669018521946296,-2.5556139134759355,5.958907355469985,eat
3.745149854187192,1.024150088001148,-7.464774444827587,1.4876824169911276,-5.567175711921182,2.7542330241816915,eat
4.298847695650246,1.9218849228372947,-6.651287798325123,3.052897518244286,-4.5373880979162555,4.570336586283533,eat
2.1818214868472907,1.6199348271274123,-8.481649028078818,1.134511318735818,-3.73916818265665,3.2409142783651395,eat
1.6281413450197046,1.7309227814333075,-7.2761637359605915,2.7125211390662485,3.312329692527094,2.976943277094262,eat
