mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-2.8046386608866993,0.49152514860625135,-2.7255323,2.8473838852274094,-9.085831031527094,0.8489653881654775,-9.085506,9.125407813559,-1.2896649264729063,1.7371958145979252,-0.9915381,2.1635815031634276,eat
-3.4951829566502464,0.8173975689535191,-3.4236803,3.5894905886754294,-8.092452438177341,1.4473130308202808,-8.455616000000001,8.220857709104601,1.7192110885812808,1.8446235554165153,1.7974621,2.5215714997394576,eat
-2.9583564439408865,0.6369907894575927,-2.9279113,3.02615764877846,-8.930054487192118,1.3702753239977092,-8.966953,9.03457401363103,0.31722800588669947,1.2720863756358964,0.34608033,1.3110443756018797,eat
-3.023240228571429,0.4172279695966153,-3.004552,3.0518946014347117,-8.988502395073892,0.8456554423628133,-8.998089,9.028195192476009,-0.17775056455665025,1.0329665767449865,-0.39637575,1.0481484684301474,eat
-3.1160914862068965,0.5653615067101263,-3.06323,3.1669638115521073,-8.809400926600985,0.653711594078383,-8.860374,8.833622333665323,-0.20975887659261078,1.9063349475554598,0.11615845,1.917840378806503,eat
-3.533391195073891,0.35418870674492176,-3.5434312999999995,3.551098840839458,-8.510112025123155,0.6535914167521185,-8.59333,8.535173602229642,0.32095032104433496,2.0003094914618558,0.38080812,2.0258941655996865,eat
-2.5907682631578948,0.42373219617492414,-2.53931955,2.625191263024734,-8.752264818421054,0.45716958672895525,-8.725654500000001,8.7641966821153,-2.789838498143684,2.7422705129259635,-4.4643163999999995,3.911936401807657,eat
-2.832464543842365,0.3805890685297557,-2.8369007,2.8579194234982346,-8.96595613497537,0.570108105416891,-9.037606,8.984063260360786,-1.1756419427034481,1.9477494604116372,-0.9184899999999999,2.2750520736847677,eat
-2.9477027162561575,0.4670317207392262,-2.8177404,2.984471466038932,-8.92118229458128,0.5823809539527042,-9.032816,8.940171201306907,0.1435595944763547,1.1943440349118974,0.16765137,1.2029409922751189,eat
-2.8856150965517235,0.38965534653156264,-2.8165429,2.911804556375281,-9.02904073596059,0.5640536204795112,-9.109457,9.046642089660219,-1.402685076310345,1.6314683466365318,-1.4741346000000002,2.1515609192817893,eat
-3.103196113793104,0.49443293816595824,-3.08239,3.1423383094447424,-8.917654661083745,0.5177750916065393,-8.959767999999999,8.93267349116919,-0.3477615502817733,1.3227556609518774,-0.1951941,1.3677063407159522,eat
-3.136148287684729,0.3674662014915041,-3.0668225,3.1576031244579252,-8.983930573891625,0.5011013624740817,-9.114246000000001,8.997894816676737,-1.5994896075073888,1.4549853157640245,-1.7794994999999998,2.162255598585209,eat
-3.1899890433497538,0.5318123708982986,-3.2524366000000002,3.2340152279375474,-8.732194022167489,0.5872447133975676,-8.88193,8.751918006596668,-0.42158242428571424,2.2702319630786616,0.124541014,2.3090441543310973,eat
-2.8822231384236456,0.6001488004255185,-2.6884092999999996,2.944042934863015,-8.882449085221676,0.7443656478220939,-9.055569,8.913584125884098,-0.1827765638177339,1.80775295766068,-0.061072997999999996,1.816969462652566,eat
-2.9443815527093595,0.5213880808439914,-2.7494824,2.9901886660846935,-8.976214679310344,0.4965808143217126,-9.083112,8.989940070668933,-1.3670547331822662,1.745111823616751,-0.96399534,2.2168116565109948,eat
-3.3862390694581284,0.4513552068049836,-3.4620008,3.4161874301968,-8.737202300985222,0.5158925580960568,-8.836425,8.752419618587785,-0.4884542033270936,1.7698035479486531,-0.26704466,1.8359717065030023,eat
-2.7376522884210526,0.508524189514649,-2.5979973999999997,2.7844814424985054,-8.922166226842105,0.6482782105261193,-9.053772500000001,8.945686939394026,-2.000862335808421,2.1801417405196575,-1.84715885,2.9591329972836324,eat
-3.0373213034482753,0.633288433787388,-2.8129504,3.1026399953506716,-8.683178727093596,0.7353249224228924,-8.774154,8.71425817543794,-1.3610081844630544,2.7435648397119885,-0.7197034000000001,3.0625955181641746,eat
-2.783679284236453,0.4537717213477409,-2.7171497000000002,2.8204218004727704,-9.02919410689655,0.5252759273041733,-9.073531,9.044460239274683,-1.9370516894261083,1.688575589431196,-1.5651453000000002,2.569719200366346,eat
-2.1901096857142854,0.4286815878854406,-2.0944445,2.2316694063529012,-7.865303125123153,1.2388255023806878,-8.099956500000001,7.962266126890057,-5.982098087192119,2.1900618426000213,-5.955216,6.370389972301555,eat
-1.78535727635468,0.05807756932655261,-1.7818946,1.7863016565774887,-6.701123056650246,0.09331147348855666,-6.7036595000000005,6.701772694702063,-8.185970262561577,0.08593858681676146,-8.18977,8.186421353695795,eat
-2.059238975848768,1.0690897484290511,-1.8717078,2.3202193969215017,-6.707676949261084,0.7671230944380121,-6.7515600000000004,6.751400439736087,-8.017498931527093,0.9261160500196767,-8.078401,8.070810371650554,eat
4.499846476551724,4.348534442060327,4.4655137,6.257664908439879,-6.931021348275863,2.1411467577870815,-7.0892577,7.254210251201565,-4.961229868325122,2.0003754941634493,-5.6438637,5.349327427257653,eat
6.339162457635469,1.4356840515965594,5.9707837,6.499705328728655,-7.086390880788177,1.2775586445047327,-7.232958999999999,7.200631347699076,-3.8174664541871928,0.8898309611155006,-3.9038817999999997,3.9198021975865402,eat
5.951381673940887,1.971320273689321,5.882168,6.269373768597465,-6.8517615463054184,1.5942894046221503,-6.937174000000001,7.034798859464289,-2.844705107586207,3.6535239066197165,-4.445156,4.630397832300033,eat
2.441415654014778,1.1291179664181437,2.4872277,2.6898731899025745,-6.908504613793103,0.8783786908244146,-6.864126,6.964121274309847,-7.6225566522167485,1.347714585100017,-7.946675,7.740781906186553,eat
5.28911073,1.4801016229584145,5.36184975,5.492303080537823,-6.725353534978947,2.080451219146458,-6.98387685,7.0397910086665085,-2.322664727631579,4.464655187992748,-3.2494427000000004,5.032684908143409,eat
4.102904433004927,1.96633045245802,4.436774,4.549756063201107,-6.679461716256157,1.1637101005712944,-6.5683413,6.780075959537866,-5.240703845305418,4.01114917932395,-6.516848,6.599567753496451,eat
7.7907684625615765,1.908669096059048,8.5598,8.021165186897408,-1.992945309852217,0.8418633491629807,-1.7962646,2.163461325451846,-6.9929025344827584,1.285369338050839,-6.4078745999999995,7.110053459150405,eat
8.19837007684729,1.0218989908271985,8.308323,8.26181272266557,-4.1735280064532025,1.6933923488279818,-3.6739599999999997,4.5039886398300775,-1.9728000080837438,3.649401922171868,-1.4214440000000002,4.148502652939605,eat
8.76170707093596,0.6217661618698446,8.880733,8.783740886258858,0.8954600488177339,1.0518376745823794,0.62989014,1.3813801767433633,-6.253224911330049,0.6138065076780047,-6.301296,6.283277824555156,eat
7.099970535862069,3.35337653803121,6.587501,7.852051694680041,-5.4641367728571435,2.522069628771631,-5.701344000000001,6.018108164935385,-3.060191964753695,3.5311351545394802,-2.7255323,4.672653458236299,eat
6.827781862561576,2.4634089431816855,6.4426026,7.258580355969915,-6.094404436059113,2.3472525410835203,-5.763614700000001,6.530800863744051,-3.975915283321675,2.6300380610281238,-4.437971,4.767074841305457,eat
8.334107552906403,2.8634671292784803,9.018446,8.812309158436847,-3.8115319916724135,3.658107626185878,-3.7793407,5.282946860257215,-2.3648399405773404,2.331686653018533,-1.848955,3.321028544354084,eat
4.79711793862069,2.5944317732619675,4.815187,5.453752537762202,-6.214987183743842,1.096525990089141,-6.291716,6.3109773364385635,-6.749088355665024,1.0362139234301075,-7.0653076,6.828172004840216,eat
1.1176482504384235,0.5513324276424246,1.1687695,1.2462363569877741,-7.6077559137931035,0.5350600393269749,-7.6892104,7.626548320802702,-7.492682915763547,0.5280645591383607,-7.437733000000001,7.511268165549205,eat
-1.0535060626105264,0.4597188046522061,-1.10889405,1.1494417789988267,-8.050750986315789,0.3987480466472256,-8.04786425,8.06061979306614,-6.468418329473683,0.5041196590636955,-6.3462028,6.488033008217948,eat
-0.08648026129211837,0.9829696252075798,-0.31734008,0.9867664970366004,-7.728427140394088,0.4236968179766092,-7.662864999999999,7.74003262641337,-7.308266419704434,0.4776549228172551,-7.282057000000001,7.323859111607146,eat
1.0885717748275863,0.4996888597218334,0.94842774,1.1977802241986577,-9.111138020689655,0.5742037350696144,-9.280700999999999,9.129213874229507,-4.0406693133004925,1.5840473552216274,-3.7206627999999995,4.340070797006992,eat
0.9905647419162562,0.562723665312658,0.9208850000000001,1.1392437980654238,-6.996064437438425,0.4105264871056482,-6.994654700000001,7.008098858421298,-8.091024856157636,0.42894818986950717,-8.0580435,8.102387288481896,eat
0.9582909656650246,0.18716899394298103,0.94842774,0.9763983854804519,-7.105197102955666,0.1158769015729506,-7.107220599999999,7.106141943992374,-8.0000199955665,0.16005113188438977,-8.007748,8.001620854194563,eat
0.4129226024926108,0.4004059669622194,0.44786865,0.5751782454406813,-7.166169798029557,0.47591173314733304,-7.0689,7.18195527359634,-7.9096994423645315,0.4347744663571774,-8.017328,7.921639609647611,eat
3.4444156159556654,1.285334369942727,4.0296199999999995,3.6764226332122525,-5.466578976354679,0.3818564315130163,-5.407954,5.479899637676847,-8.766980814285715,0.4649511176230223,-8.661588,8.779301346908689,eat
4.496495812807882,1.0455546194870655,4.366121,4.616455248015468,-6.692870294384237,1.760790661212456,-6.549181,6.920613883902492,-3.749544676477832,4.844278555107741,-4.174519,6.125856674815368,eat
4.664347709359606,1.4544999425428096,4.7050157,4.885868360554267,-4.32274480582266,2.569820015304097,-4.247567,5.028926084893706,-8.55309256453202,1.6864393146867314,-8.608898,8.717767488272097,eat
3.930221135275862,2.93290055008346,4.245172,4.9039314645342404,-5.926446342610836,2.9009499229821105,-6.4414050000000005,6.5983540907938005,-3.6957629025418717,5.40573447256,-6.3515916,6.548330216141231,eat
5.097477623792106,2.174572991023976,5.0720528,5.541935205174467,-6.1086170540526314,2.691478993921337,-6.097719700000001,6.675272390530776,-0.03143147534210494,5.276162522132507,1.1238629,5.276256144047392,eat
6.121628621674876,2.307329861089638,6.3372215999999995,6.542026296919402,-4.398535946156651,2.6140531806286282,-4.069138,5.116677877371882,4.0821515091625615,2.8032379076114475,4.405638,4.951979776859755,eat
3.784378625990148,2.14605425029178,3.5530114,4.350525305069089,-7.0991387437931035,2.5952123482577165,-8.042475999999999,7.558630698491205,2.5120746317881775,2.8484242191754303,2.6955945,3.797899352018016,eat
3.768191594581281,0.8990342074357696,3.8523888999999993,3.8739553946338456,-8.373265534975369,1.132305335834334,-8.575367,8.449478746808307,1.10332532341133,1.811434098482364,1.2705579,2.1209951113629026,eat
3.434705780788177,1.0926971496975815,3.6236646,3.6043294607370373,-8.565285950246306,0.9367290273737539,-8.721463,8.616355649589408,-1.1700496305694579,2.942623840650475,-0.20836669,3.1667098391801347,eat
3.975797315270936,1.102248673073631,3.8931042999999996,4.125762527025539,-7.579434508374384,0.9168457262735265,-7.686815299999999,7.634686211791712,-6.03002798768473,0.8322945004826208,-5.9635987,6.087195714595906,eat
5.379697633004926,1.3549420218603763,4.9744554,5.547703534361032,-5.762210527586207,1.2923690916125918,-5.5660253,5.905360957061038,-7.3583140541871925,1.3774257460352535,-7.365882400000001,7.486126328475197,eat
5.533374075369458,1.719521222155615,5.367239,5.794392279731702,-6.10249796403941,1.573465586038251,-6.326444,6.302085000343285,-3.2119689545270935,4.78701312953111,-4.499044400000001,5.764741040770964,eat
4.656525575024631,3.0356841979071714,5.514532599999999,5.5586517232402475,-6.135143365029556,2.530105719194385,-6.6653395,6.636370925420485,1.0409840392068965,4.863111956023133,3.1530432999999998,4.973279166374902,eat
3.8277249288128075,2.1858675910420504,4.4966493,4.407890113900639,-7.034992331527094,1.6567092959768663,-6.782695299999999,7.22743403954828,-2.0761338777339904,5.182433212490355,1.5819104,5.582825976169943,eat
-0.7976801655021054,1.17880079925853,-0.63587765,1.4233288343766581,-7.437443248421053,1.2983856898667228,-7.003635900000001,7.549924997848295,-6.836337456842105,2.5689297718078477,-8.215515499999999,7.3030753793387,eat
2.889832916356158,3.5360573028296614,1.6801061999999998,4.566709486419135,-7.37327408668473,3.8837846533288176,-7.171886,8.33360390172277,-6.25957233133005,3.5884524761016627,-7.4580910000000005,7.21520872493602,eat
8.762491574384237,0.6306626801542222,8.774154,8.78515759718026,0.21253733558620685,0.8972546418428952,0.30057496,0.9220835164597109,-6.357036628571429,0.700320563804172,-6.4438,6.395495570249876,eat
8.956028042857142,0.7497056812356205,8.787327000000001,8.987352052352266,-0.9610871254448277,1.0236865089609792,-1.0609937,1.404144768649059,-5.880380562561576,0.8464261102538122,-6.1156825999999995,5.940985837440736,eat
8.325636524630541,1.415184455191978,8.240065,8.445055984567489,-2.45931340474532,1.5511283618341196,-2.6345215,2.9076144203876515,-6.309106743694581,1.039095594610649,-6.242618599999999,6.39410256080333,eat
7.238374330541872,2.0660170319845417,7.0245923999999995,7.527449058313029,-3.812528958261084,2.4999443131994417,-4.585264700000001,4.559067736574834,-5.781181925911331,3.113594729914796,-6.2031007,6.566318344600499,eat
7.225107323645321,0.548632197129546,7.296427,7.245907336277523,-4.582392050738917,0.5523618403068795,-4.5170069999999996,4.615562859424884,-6.467296004926109,0.5416361147173311,-6.283334,6.489937387687133,eat
5.7491794972413786,2.901521648436235,6.0641894,6.439867449555524,-6.141231193448276,2.1687529415509994,-6.119275,6.512926369372545,-5.650995490591133,2.233530194306398,-5.764812,6.076381091040925,eat
5.224339879704434,2.282526550866384,5.564827999999999,5.701197649097962,-5.3670913164827585,2.5348225178426267,-5.718108999999999,5.935570267162766,-6.558648908349754,3.1090722371072763,-6.45817,7.258250869083312,eat
7.192444230541872,4.847397172922144,8.728649,8.67343722877549,-4.097205932852217,3.2593220014674564,-3.6045043,5.235482438653503,-3.7452973252709354,3.4184409613480358,-3.7889209000000004,5.070797832777768,eat
3.5889931965445023,1.346248396810336,3.4775684,3.833178434505381,-0.5310297402617803,3.959462552339614,-1.2478051000000001,3.9949138023769954,-9.815141096335077,1.3565462342319197,-9.830358,9.90844147313666,eat
3.7980939344334974,1.7532968758855823,3.3721876,4.183248435100487,-4.803890039157636,3.8113574162306496,-5.3804110000000005,6.132194131187818,-7.699893400246306,3.2038982988061027,-8.929831,8.339863469161186,eat
-3.3631501309359604,2.221582368359864,-3.98651,4.030658385750645,-6.435789108571429,2.3649093626557103,-7.232958999999999,6.856542696110282,-6.043979278325123,3.0579171227618787,-5.743257,6.7735177453450115,eat
-3.0898937433497538,1.0371181329787342,-3.4129028,3.2593032026715845,-3.064338997934483,2.5910188721471363,-3.7733532999999997,4.01292316025173,-9.68960602857143,1.2935045686765279,-9.963282000000001,9.77556233973856,eat
-1.6131754327635468,0.7441165625913071,-1.5016773,1.7765259456575802,-5.44127200591133,0.7610750481092525,-5.0810337,5.4942402815283575,-9.280264136453201,0.9201023712913314,-9.523795,9.3257648917392,eat
-0.6693430712807882,0.12966872957487197,-0.66342044,0.6817874496506661,-5.2978952798029555,0.16466609683493758,-5.339696,5.3004536899406345,-9.573701216748768,0.1419742536729458,-9.550139999999999,9.574753870271698,eat
-0.8582546604926109,0.17576425219100072,-0.8861572,0.8760674258329368,-5.462644310344828,0.13328180335587797,-5.4654346,5.464270024481634,-9.442694859605913,0.14671292072241024,-9.4507475,9.443834543909313,eat
-1.5063434055172413,1.1580652777844103,-1.6142431000000002,1.9000488527812025,-6.499770374876848,2.1383123307464915,-6.0977197,6.84246991589654,-1.1177780334975373,6.932641740844656,1.6034656,7.022175534623955,eat
0.4582804951724138,3.186956341872642,-1.8130297999999998,3.2197378367279725,-7.426011702955665,1.8003297200218011,-6.6282167,7.641127986968172,3.265774291600985,2.5819252893229945,5.309758,4.163126219961094,eat
4.67168617408867,2.217216994315034,5.170847,5.171141354580305,-7.512727966502463,1.711469499525474,-7.3766603,7.705206638791344,-3.791982516246306,3.478570795402515,-4.5074267,5.145831923231166,eat
2.097544374997396,1.810898010034315,2.3297551499999996,2.771108804761996,-8.974219258697916,1.9296206617193108,-9.05018,9.179327164957064,-2.6229580397968753,2.932615595185601,-2.2315595,3.9344813009672395,eat
3.265438044985222,3.2087006526473236,2.4141798,4.578083169180773,-7.7913406810689665,2.3786128318471165,-8.020921000000001,8.146335901023722,0.6078453352413792,2.7583872926459243,0.803529,2.8245665876033472,eat
10.011476619704434,1.7688273886519708,9.576486000000001,10.166534042520777,-0.04021391583793108,2.1043498676011425,-0.14130615,2.1047340744854126,-2.8402336192906406,2.487163315815359,-2.870431,3.775302421222234,eat
